   9.83051583E-02
   7.61290565E-02
   6.35339692E-02
   5.15019968E-02
   4.03940938E-02
   2.53970250E-02
   1.61857121E-02
   1.33582279E-02
   1.29911052E-02
  -9.21458099E-03
  -7.71070085E-03
  -1.70873608E-02
  -3.08740661E-02
  -4.37569283E-02
  -4.13819887E-02
  -5.72471321E-02
  -6.10063076E-02
  -5.95838912E-02
  -7.00039491E-02
  -6.94255307E-02
  -8.07310790E-02
  -8.01524818E-02
  -8.83281901E-02
  -8.86665136E-02
  -9.39195156E-02
 -0.103871547    
 -0.105874054    
 -0.102738917    
 -0.102413550    
 -0.101466559    
  -9.87792313E-02
 -0.103652127    
  -9.93055925E-02
 -0.102650933    
 -0.100039460    
 -0.107405297    
 -0.108528890    
 -0.108264484    
  -9.68285650E-02
  -9.82742384E-02
  -9.41984877E-02
  -9.84267741E-02
  -9.43372324E-02
  -9.46564451E-02
  -8.70390236E-02
  -8.14718381E-02
  -7.62777179E-02
  -8.10392573E-02
  -7.94540718E-02
  -8.19375366E-02
  -6.66011125E-02
  -5.90756163E-02
  -5.79515398E-02
  -5.95517866E-02
  -6.28556013E-02
  -5.57535365E-02
  -5.69122769E-02
  -5.48338890E-02
  -3.12914960E-02
  -2.35314835E-02
  -3.27885896E-02
  -2.37469710E-02
  -2.30465177E-02
  -2.51067318E-02
  -8.21880810E-03
  -6.69877278E-03
  -5.51636331E-03
  -1.11905858E-02
   1.74112655E-02
   2.18342021E-02
   2.04378217E-02
   2.84571629E-02
   1.98590755E-02
   3.17675173E-02
   2.67677344E-02
   4.17668484E-02
   4.43898700E-02
   3.29047143E-02
   4.57579419E-02
   3.32808010E-02
   5.08193895E-02
   6.33437857E-02
   4.82500121E-02
   5.50418906E-02
   5.44813685E-02
   6.62969127E-02
   4.97544371E-02
   6.96128234E-02
   6.59931228E-02
   5.56727275E-02
   7.97698349E-02
   7.00903535E-02
   5.62526062E-02
   7.59095550E-02
   6.55316561E-02
   6.59618601E-02
   5.87930344E-02
   6.08262680E-02
   6.65968731E-02
   7.42925853E-02
   6.97696283E-02
   5.44032715E-02
   5.34561090E-02
   5.61043657E-02
   5.29949814E-02
   4.80974205E-02
   6.20502606E-02
   5.05849831E-02
   5.30824028E-02
   4.68858518E-02
   2.19136253E-02
   1.75303686E-02
   2.94617359E-02
   2.74921395E-02
   1.73217766E-02
   1.12661496E-02
   9.67736542E-03
   1.54661816E-02
   1.61026996E-02
   1.05835674E-02
  -7.74102239E-03
  -1.30475487E-03
  -1.94833875E-02
  -1.68513265E-02
  -3.49130481E-02
  -3.60179469E-02
  -4.31788713E-02
  -4.26994823E-02
  -3.60616781E-02
  -5.57822920E-02
  -5.06698005E-02
  -5.38460650E-02
  -6.68910742E-02
  -6.40287772E-02
  -7.11728707E-02
  -7.53837004E-02
  -7.40836486E-02
  -8.82835165E-02
  -7.64845982E-02
  -8.08476359E-02
  -8.98157060E-02
  -8.89296308E-02
 -0.100595541    
  -9.05516446E-02
  -9.40999538E-02
  -9.53458697E-02
  -9.77091491E-02
 -0.105410494    
  -9.98797119E-02
 -0.104440965    
 -0.108481772    
 -0.106768176    
 -0.106922694    
 -0.105371192    
 -0.106582373    
  -9.99965072E-02
 -0.111493587    
 -0.107802860    
 -0.103019260    
 -0.103970505    
 -0.100979634    
  -9.68055055E-02
  -8.74242261E-02
  -8.56212080E-02
  -7.95716569E-02
  -7.74658173E-02
  -7.81939179E-02
  -6.78077638E-02
  -5.78725338E-02
  -6.17695451E-02
  -5.90420514E-02
  -5.23099303E-02
  -4.01312150E-02
  -3.02966367E-02
  -2.62053963E-02
  -2.07598750E-02
  -7.31542055E-03
   1.86397065E-03
   4.48946329E-03
   1.98760759E-02
   3.38627696E-02
   3.71791907E-02
   4.26483080E-02
   6.40158355E-02
   7.82907009E-02
   9.56737474E-02
  0.101177089    
  0.116945341    
  0.127246290    
  0.140539452    
  0.149323598    
  0.152835295    
  0.167878538    
  0.187418342    
  0.209538966    
  0.213257074    
  0.220472857    
  0.245828182    
  0.261032224    
  0.265368730    
  0.295997411    
  0.302262217    
  0.318908095    
  0.334913880    
  0.352476925    
  0.350153804    
  0.366960227    
  0.382825583    
  0.396215558    
  0.412768215    
  0.449677706    
  0.458528548    
  0.475850344    
  0.486975133    
  0.508710623    
  0.520294607    
  0.519814789    
  0.551813185    
  0.562373817    
  0.577649236    
  0.613592148    
  0.597537398    
  0.620546877    
  0.620974183    
  0.663558900    
  0.672566175    
  0.678814769    
  0.695538521    
  0.718288779    
  0.734629691    
  0.729045689    
  0.740738571    
  0.741587520    
  0.779735565    
  0.774501741    
  0.776889801    
  0.796743274    
  0.826545119    
  0.819247544    
  0.815821528    
  0.827351034    
  0.857141852    
  0.836597800    
  0.863445878    
  0.859091878    
  0.866340995    
  0.871708930    
  0.881059408    
  0.872038364    
  0.901608407    
  0.896566868    
  0.884231389    
  0.922838330    
  0.899171054    
  0.920022249    
  0.927113235    
  0.909066379    
  0.923731983    
  0.908998370    
  0.922258317    
  0.929040730    
  0.919364333    
  0.935555458    
  0.895562172    
  0.924796879    
  0.934490740    
  0.912906587    
  0.898669779    
  0.886088669    
  0.882248938    
  0.905820131    
  0.907900691    
  0.877403736    
  0.864420176    
  0.888438582    
  0.866628528    
  0.849286795    
  0.867694438    
  0.830005765    
  0.826715767    
  0.814697444    
  0.795300484    
  0.783436716    
  0.781921208    
  0.775825977    
  0.763440430    
  0.773294210    
  0.754172623    
  0.720673859    
  0.727939487    
  0.711573720    
  0.678080738    
  0.683706820    
  0.666738510    
  0.647785783    
  0.646222949    
  0.632895768    
  0.609547555    
  0.593535721    
  0.588605940    
  0.580089033    
  0.574902356    
  0.539649904    
  0.531621814    
  0.515227795    
  0.498977631    
  0.479715616    
  0.463076830    
  0.447158217    
  0.436896890    
  0.432767481    
  0.396587878    
  0.392405212    
  0.382065624    
  0.344163239    
  0.345442712    
  0.335263401    
  0.313474298    
  0.288293898    
  0.285730153    
  0.260259897    
  0.244154349    
  0.234302968    
  0.233340323    
  0.207767189    
  0.189265266    
  0.172001213    
  0.173203856    
  0.159667075    
  0.146622360    
  0.129140094    
  0.121456847    
  0.102269463    
   9.79937240E-02
   7.52108768E-02
   7.49053583E-02
   6.22798689E-02
   5.57584092E-02
   4.11600918E-02
   3.48243229E-02
   1.05089545E-02
   1.55291827E-02
   3.81002412E-03
  -8.20148364E-03
  -1.19179543E-02
  -2.32261438E-02
  -3.01314164E-02
  -3.98859456E-02
  -4.87680845E-02
  -4.98985462E-02
  -5.55538684E-02
  -6.08719513E-02
  -7.15528652E-02
  -7.74492174E-02
  -7.84898996E-02
  -8.56299922E-02
  -8.57769325E-02
  -9.72911566E-02
  -9.03164223E-02
 -0.106465302    
  -9.72119421E-02
 -0.100976005    
 -0.106066339    
 -0.102606408    
 -0.103604637    
 -0.103627034    
 -0.112671651    
 -0.106509194    
 -0.106142372    
 -0.104896888    
 -0.103111535    
 -0.104035996    
 -0.105309524    
 -0.112906165    
 -0.105594806    
  -8.91007408E-02
  -9.44071561E-02
  -8.66029635E-02
  -9.45287719E-02
  -7.90955946E-02
  -8.49490911E-02
  -7.33616948E-02
  -8.68352652E-02
  -7.00047538E-02
  -6.65136799E-02
  -6.23944402E-02
  -5.50510325E-02
  -5.02112284E-02
  -5.53498343E-02
  -3.78184691E-02
  -4.08357158E-02
  -3.30178924E-02
  -3.34683023E-02
  -3.14466879E-02
  -2.12213583E-02
  -1.23003693E-02
  -1.43110389E-02
  -1.92328747E-02
  -1.88523307E-02
  -3.94802587E-03
   8.96132924E-03
   1.07695861E-02
   1.11188469E-02
   1.24966232E-02
   1.80944987E-02
   3.56721058E-02
   2.19711084E-02
   2.50291191E-02
   3.81677672E-02
   3.88793573E-02
   5.12075387E-02
   5.13417423E-02
   4.53945436E-02
   4.72734272E-02
   5.72808385E-02
   5.96850514E-02
   6.50216043E-02
   6.65864274E-02
   5.59890941E-02
   5.05076014E-02
   4.84335944E-02
   7.22916201E-02
   5.16539216E-02
   5.57777807E-02
   5.25671877E-02
   6.45136088E-02
   8.10409710E-02
   7.57578760E-02
   5.90588897E-02
   7.83651769E-02
   5.35468385E-02
   5.60495406E-02
   6.65841624E-02
   6.43564239E-02
   4.60377112E-02
   6.69339970E-02
   6.86588809E-02
   5.75330816E-02
   5.62391393E-02
   4.88671400E-02
   5.02399653E-02
   5.44200055E-02
   4.36886437E-02
   2.46238336E-02
   3.59941721E-02
   2.33046897E-02
   1.91062856E-02
   1.38993803E-02
   2.66377144E-02
   6.23064232E-04
   7.88262859E-03
   1.66221093E-02
  -1.09166903E-02
  -1.01456493E-02
  -1.32784424E-02
  -9.79766343E-03
  -5.20093506E-03
  -1.27389496E-02
  -3.15385684E-02
  -3.45866419E-02
  -3.60576175E-02
  -3.61335389E-02
  -5.52389920E-02
  -5.08492887E-02
  -4.29997370E-02
  -6.07919320E-02
  -5.41310757E-02
  -5.88190518E-02
  -6.18112758E-02
  -7.25062788E-02
  -8.18589330E-02
  -7.49355927E-02
  -8.58497173E-02
  -8.85416046E-02
  -8.80538747E-02
  -8.97571370E-02
  -9.19753760E-02
 -0.107279189    
  -9.65768471E-02
 -0.100905009    
 -0.110216275    
 -0.108627506    
 -0.102395892    
 -0.112609372    
 -0.115573540    
 -0.102973737    
 -0.106182337    
 -0.110974051    
 -0.106637821    
 -0.105498746    
 -0.106890924    
 -0.102226183    
  -9.52323452E-02
  -9.74907503E-02
  -9.39916372E-02
  -8.87848884E-02
  -8.90406072E-02
  -8.73340964E-02
  -8.58919322E-02
  -7.74565488E-02
  -7.08426237E-02
  -6.50214627E-02
  -5.53941242E-02
  -5.52969761E-02
  -5.07017709E-02
  -4.29264642E-02
  -3.00366040E-02
  -2.53183320E-02
  -1.62582919E-02
  -1.46871032E-02
  -7.67923985E-03
   7.28510879E-03
   9.17589664E-03
   1.90317668E-02
   3.06983758E-02
   5.43687753E-02
   5.90754859E-02
   5.98461777E-02
   7.36581236E-02
   8.89986679E-02
   9.58131626E-02
  0.127642080    
  0.123206005    
  0.150152937    
  0.159424394    
  0.177249253    
  0.170592576    
  0.199891627    
  0.210009739    
  0.218229353    
  0.242994428    
  0.252087146    
  0.258457869    
  0.291844964    
  0.308097422    
  0.313846856    
  0.328654259    
  0.327374697    
  0.357801080    
  0.374008298    
  0.390375704    
  0.415116370    
  0.429594785    
  0.448473901    
  0.461816818    
  0.461776316    
  0.498645216    
  0.495373994    
  0.508571088    
  0.526702881    
  0.530621350    
  0.566940367    
  0.560978711    
  0.582729518    
  0.593066931    
  0.612453163    
  0.636117399    
  0.643526256    
  0.650628448    
  0.661221445    
  0.674351931    
  0.696177065    
  0.711532116    
  0.729903817    
  0.753905475    
  0.755268395    
  0.764417171    
  0.755918264    
  0.798200071    
  0.798546731    
  0.797897995    
  0.799807072    
  0.836047769    
  0.831703067    
  0.837565005    
  0.837450564    
  0.838116586    
  0.855140209    
  0.878102243    
  0.878211975    
  0.897964299    
  0.898021817    
  0.891446829    
  0.900398374    
  0.916130781    
  0.914402485    
  0.897275805    
  0.923504710    
  0.906368792    
  0.900461376    
  0.918951392    
  0.905613780    
  0.935040116    
  0.934643984    
  0.923637092    
  0.923672676    
  0.918075621    
  0.925049782    
  0.899375319    
  0.913098097    
  0.915346444    
  0.904196322    
  0.905253172    
  0.900600612    
  0.903666139    
  0.877688229    
  0.881707609    
  0.875392556    
  0.863449872    
  0.867761791    
  0.846770465    
  0.848358631    
  0.835929632    
  0.825215816    
  0.817830086    
  0.800778806    
  0.784277737    
  0.764415324    
  0.783931553    
  0.765369833    
  0.758742452    
  0.728872776    
  0.744215071    
  0.729438126    
  0.717634559    
  0.697231829    
  0.675664842    
  0.654351711    
  0.655834854    
  0.630188227    
  0.630094349    
  0.601323187    
  0.592224836    
  0.566261768    
  0.569153845    
  0.558090150    
  0.535284519    
  0.523902178    
  0.488438070    
  0.497516990    
  0.472431064    
  0.462508112    
  0.451562285    
  0.425403655    
  0.405990601    
  0.390535891    
  0.379267722    
  0.353080153    
  0.346405983    
  0.325625688    
  0.329371363    
  0.295225322    
  0.283047229    
  0.274546474    
  0.255871147    
  0.239963755    
  0.217189580    
  0.220778346    
  0.196693927    
  0.185575619    
  0.163746506    
  0.153314695    
  0.158937693    
  0.143711805    
  0.126148194    
  0.108715676    
  0.103448957    
   7.73735642E-02
   7.15310872E-02
   6.31903708E-02
   4.10567336E-02
   4.44072969E-02
   3.12736742E-02
   2.69005559E-02
   6.07573520E-03
