   1.00000000    
   1.00000000    
  0.671184719    
  0.508465230    
  0.412767500    
  0.350754559    
  0.308357477    
  0.277889729    
  0.254276425    
  0.236736432    
  0.223617226    
  0.214544699    
  0.207691774    
  0.202566788    
  0.198710024    
  0.196968228    
  0.196487412    
  0.196908414    
  0.197609589    
  0.199065357    
  0.200709760    
  0.202475935    
  0.205214128    
  0.208757073    
  0.212733179    
  0.216584235    
  0.220598310    
  0.224802256    
  0.230000541    
  0.235169917    
  0.240632042    
  0.246570006    
  0.252493292    
  0.258627862    
  0.264184147    
  0.270081341    
  0.275955141    
  0.282141149    
  0.288689435    
  0.294791371    
  0.301800370    
  0.308721095    
  0.315534443    
  0.322755754    
  0.329552799    
  0.336793274    
  0.343629271    
  0.350821644    
  0.357712299    
  0.365163773    
  0.372718424    
  0.380080998    
  0.387385875    
  0.395142615    
  0.402907133    
  0.410225242    
  0.417265445    
  0.424683630    
  0.432169646    
  0.439641029    
  0.446855158    
  0.454005539    
  0.461007655    
  0.467987776    
  0.475497454    
  0.482491523    
  0.489758998    
  0.496386945    
  0.503063262    
  0.509874880    
  0.517026842    
  0.523497641    
  0.530108333    
  0.536382437    
  0.543099403    
  0.549558043    
  0.555886209    
  0.562018394    
  0.568167686    
  0.574050665    
  0.579934657    
  0.585789084    
  0.591115952    
  0.596659780    
  0.602126241    
  0.607688129    
  0.612784922    
  0.617730558    
  0.622647822    
  0.627585411    
  0.632443786    
  0.637005746    
  0.641498625    
  0.645930111    
  0.650077224    
  0.654018342    
  0.657764673    
  0.661486804    
  0.664845347    
  0.668196440    
  0.671558619    
  0.674515963    
  0.677579522    
  0.680365324    
  0.683105350    
  0.685466707    
  0.688051641    
  0.690389574    
  0.692586064    
  0.694660962    
  0.696476400    
  0.698097527    
  0.699588478    
  0.700810134    
  0.702093422    
  0.703282535    
  0.704203069    
  0.704923093    
  0.705412865    
  0.705987692    
  0.706132293    
  0.706246018    
  0.706470609    
  0.706387997    
  0.706138253    
  0.705946624    
  0.705522358    
  0.704963148    
  0.704359353    
  0.703452587    
  0.702614665    
  0.701594174    
  0.700350225    
  0.699033976    
  0.697604597    
  0.696161091    
  0.694521964    
  0.692841232    
  0.691007972    
  0.689111114    
  0.687221706    
  0.685277343    
  0.683215082    
  0.680918038    
  0.678628862    
  0.676121056    
  0.673676372    
  0.671053886    
  0.668416023    
  0.665754259    
  0.662949145    
  0.660131574    
  0.657190979    
  0.654291987    
  0.651302040    
  0.648269475    
  0.645161569    
  0.641992271    
  0.638823748    
  0.635622561    
  0.632381737    
  0.629067361    
  0.625747383    
  0.622350097    
  0.618918538    
  0.615435421    
  0.611955523    
  0.608464837    
  0.604910076    
  0.601367533    
  0.597830176    
  0.594317675    
  0.590785444    
  0.587216675    
  0.583627641    
  0.580003142    
  0.576431096    
  0.572860122    
  0.569243491    
  0.565685749    
  0.562132537    
  0.558603644    
  0.555061817    
  0.551536500    
  0.548010707    
  0.544523478    
  0.541011095    
  0.537539423    
  0.534088075    
  0.530651152    
  0.527245581    
  0.523883462    
  0.520510375    
  0.517170012    
  0.513836801    
  0.510542452    
  0.507301509    
  0.504112899    
  0.500955641    
  0.497806817    
  0.494641930    
  0.491591990    
  0.488546193    
  0.485548854    
  0.482542843    
  0.479573309    
  0.476639986    
  0.473729283    
  0.470868737    
  0.468061894    
  0.465281874    
  0.462497741    
  0.459830970    
  0.457174838    
  0.454579383    
  0.451974213    
  0.449439198    
  0.446871340    
  0.444353938    
  0.441871047    
  0.439432919    
  0.437053621    
  0.434659064    
  0.432276487    
  0.429948241    
  0.427663326    
  0.425454974    
  0.423223168    
  0.421031415    
  0.418889999    
  0.416822821    
  0.414784312    
  0.412734598    
  0.410736769    
  0.408695132    
  0.406684846    
  0.404689252    
  0.402811766    
  0.400886089    
  0.399045140    
  0.397231549    
  0.395380944    
  0.393606037    
  0.391857564    
  0.390114456    
  0.388358921    
  0.386653244    
  0.384977549    
  0.383310795    
  0.381585777    
  0.379928559    
  0.378246158    
  0.376621634    
  0.374982238    
  0.373315930    
  0.371744931    
  0.370192528    
  0.368570238    
  0.366959482    
  0.365376890    
  0.363818049    
  0.362217039    
  0.360647053    
  0.359126508    
  0.357578993    
  0.356075257    
  0.354551733    
  0.353066206    
  0.351578772    
  0.350094914    
  0.348557353    
  0.347070217    
  0.345589429    
  0.344041944    
  0.342551112    
  0.341091812    
  0.339559704    
  0.338020295    
  0.336523950    
  0.335008174    
  0.333543807    
  0.332047224    
  0.330557942    
  0.329086304    
  0.327630550    
  0.326100349    
  0.324648291    
  0.323174417    
  0.321724862    
  0.320229083    
  0.318747431    
  0.317269176    
  0.315807223    
  0.314343750    
  0.312848359    
  0.311380297    
  0.309945315    
  0.308461249    
  0.306992829    
  0.305533439    
  0.304079771    
  0.302624524    
  0.301197857    
  0.299767286    
  0.298349857    
  0.296928585    
  0.295528114    
  0.294142693    
  0.292756200    
  0.291401535    
  0.290050566    
  0.288731158    
  0.287430197    
  0.286108851    
  0.284811407    
  0.283521712    
  0.282244921    
  0.280987263    
  0.279768229    
  0.278559685    
  0.277378321    
  0.276224107    
  0.275069922    
  0.273957938    
  0.272859454    
  0.271799266    
  0.270776361    
  0.269762188    
  0.268759310    
  0.267807126    
  0.266871035    
  0.265959352    
  0.265075117    
  0.264261931    
  0.263480216    
  0.262699127    
  0.261946082    
  0.261244863    
  0.260562092    
  0.259926707    
  0.259325296    
  0.258784801    
  0.258280337    
  0.257825196    
  0.257364333    
  0.256955802    
  0.256574720    
  0.256252944    
  0.255947918    
  0.255686671    
  0.255465984    
  0.255318075    
  0.255204588    
  0.255161971    
  0.255166382    
  0.255228698    
